i,v,r,t,Value
hydNPND,new3,p99,2035,5.0
hydNPND,new3,p99,2038,5.0
hydNPND,new3,p99,2041,5.0
hydNPND,new3,p99,2044,5.0
hydNPND,new3,p99,2047,5.0
hydNPND,new3,p99,2050,5.0
hydNPND,new3,p118,2026,4.0
hydNPND,new3,p118,2029,4.0
hydNPND,new3,p118,2032,4.0
hydNPND,new3,p118,2035,4.0
hydNPND,new3,p118,2038,4.0
hydNPND,new3,p118,2041,4.0
hydNPND,new3,p118,2044,4.0
hydNPND,new3,p118,2047,4.0
hydNPND,new3,p118,2050,4.0
hydNPND,new3,z122,2026,30.0
hydNPND,new3,z122,2029,30.0
hydNPND,new3,z122,2032,30.0
hydNPND,new3,z122,2035,30.0
hydNPND,new3,z122,2038,30.0
hydNPND,new3,z122,2041,30.0
hydNPND,new3,z122,2044,30.0
hydNPND,new3,z122,2047,30.0
hydNPND,new3,z122,2050,30.0
hydNPND,new3,p127,2026,28.0
hydNPND,new3,p127,2029,28.0
hydNPND,new3,p127,2032,28.0
hydNPND,new3,p127,2035,28.0
hydNPND,new3,p127,2038,28.0
hydNPND,new3,p127,2041,28.0
hydNPND,new3,p127,2044,28.0
hydNPND,new3,p127,2047,28.0
hydNPND,new3,p127,2050,28.0
hydNPND,new3,p132,2026,7.0
hydNPND,new3,p132,2029,27.0
hydNPND,new3,p132,2032,27.0
hydNPND,new3,p132,2035,27.0
hydNPND,new3,p132,2038,27.0
hydNPND,new3,p132,2041,27.0
hydNPND,new3,p132,2044,27.0
hydNPND,new3,p132,2047,27.0
hydNPND,new3,p132,2050,27.0
hydNPND,new4,p10,2035,50.0
hydNPND,new4,p10,2038,50.0
hydNPND,new4,p10,2041,50.0
hydNPND,new4,p10,2044,50.0
hydNPND,new4,p10,2047,50.0
hydNPND,new4,p10,2050,50.0
hydNPND,new7,p1,2047,48.0
hydNPND,new7,p1,2050,48.0
hydED,init-1,p1,2010,350.8
hydED,init-1,p1,2015,350.8
hydED,init-1,p1,2020,350.8
hydED,init-1,p1,2023,350.8
hydED,init-1,p1,2026,350.8
hydED,init-1,p1,2029,350.8
hydED,init-1,p1,2032,350.8
hydED,init-1,p1,2035,350.8
hydED,init-1,p1,2038,350.8
hydED,init-1,p1,2041,350.8
hydED,init-1,p1,2044,350.8
hydED,init-1,p1,2047,350.8
hydED,init-1,p1,2050,350.8
hydED,init-1,p2,2010,891.0
hydED,init-1,p2,2015,891.0
hydED,init-1,p2,2020,891.0
hydED,init-1,p2,2023,891.0
hydED,init-1,p2,2026,891.0
hydED,init-1,p2,2029,891.0
hydED,init-1,p2,2032,891.0
hydED,init-1,p2,2035,891.0
hydED,init-1,p2,2038,891.0
hydED,init-1,p2,2041,891.0
hydED,init-1,p2,2044,891.0
hydED,init-1,p2,2047,891.0
hydED,init-1,p2,2050,891.0
hydED,init-1,p3,2010,1193.3
hydED,init-1,p3,2015,1193.3
hydED,init-1,p3,2020,1193.3
hydED,init-1,p3,2023,1193.3
hydED,init-1,p3,2026,1193.3
hydED,init-1,p3,2029,1193.3
hydED,init-1,p3,2032,1193.3
hydED,init-1,p3,2035,1193.3
hydED,init-1,p3,2038,1193.3
hydED,init-1,p3,2041,1193.3
hydED,init-1,p3,2044,1193.3
hydED,init-1,p3,2047,1193.3
hydED,init-1,p3,2050,1193.3
hydED,init-1,p4,2010,10846.9
hydED,init-1,p4,2015,10846.9
hydED,init-1,p4,2020,10846.9
hydED,init-1,p4,2023,10846.9
hydED,init-1,p4,2026,10846.9
hydED,init-1,p4,2029,10846.9
hydED,init-1,p4,2032,10846.9
hydED,init-1,p4,2035,10846.9
hydED,init-1,p4,2038,10846.9
hydED,init-1,p4,2041,10846.9
hydED,init-1,p4,2044,10846.9
hydED,init-1,p4,2047,10846.9
hydED,init-1,p4,2050,10846.9
hydED,init-1,p5,2010,1043.1
hydED,init-1,p5,2015,1043.1
hydED,init-1,p5,2020,1043.1
hydED,init-1,p5,2023,1043.1
hydED,init-1,p5,2026,1043.1
hydED,init-1,p5,2029,1043.1
hydED,init-1,p5,2032,1043.1
hydED,init-1,p5,2035,1043.1
hydED,init-1,p5,2038,1043.1
hydED,init-1,p5,2041,1043.1
hydED,init-1,p5,2044,1043.1
hydED,init-1,p5,2047,1043.1
hydED,init-1,p5,2050,1043.1
hydED,init-1,p6,2010,210.0
hydED,init-1,p6,2015,210.0
hydED,init-1,p6,2020,210.0
hydED,init-1,p6,2023,210.0
hydED,init-1,p6,2026,210.0
hydED,init-1,p6,2029,210.0
hydED,init-1,p6,2032,210.0
hydED,init-1,p6,2035,210.0
hydED,init-1,p6,2038,210.0
hydED,init-1,p6,2041,210.0
hydED,init-1,p6,2044,210.0
hydED,init-1,p6,2047,210.0
hydED,init-1,p6,2050,210.0
hydED,init-1,p7,2010,210.1
hydED,init-1,p7,2015,210.1
hydED,init-1,p7,2020,210.1
hydED,init-1,p7,2023,210.1
hydED,init-1,p7,2026,210.1
hydED,init-1,p7,2029,210.1
hydED,init-1,p7,2032,210.1
hydED,init-1,p7,2035,210.1
hydED,init-1,p7,2038,210.1
hydED,init-1,p7,2041,210.1
hydED,init-1,p7,2044,210.1
hydED,init-1,p7,2047,210.1
hydED,init-1,p7,2050,210.1
hydED,init-1,p9,2010,3464.9
hydED,init-1,p9,2015,3464.9
hydED,init-1,p9,2020,3464.9
hydED,init-1,p9,2023,3464.9
hydED,init-1,p9,2026,3464.9
hydED,init-1,p9,2029,3464.9
hydED,init-1,p9,2032,3464.9
hydED,init-1,p9,2035,3464.9
hydED,init-1,p9,2038,3464.9
hydED,init-1,p9,2041,3464.9
hydED,init-1,p9,2044,3464.9
hydED,init-1,p9,2047,3464.9
hydED,init-1,p9,2050,3464.9
hydED,init-1,p10,2010,147.0
hydED,init-1,p10,2015,147.0
hydED,init-1,p10,2020,147.0
hydED,init-1,p10,2023,147.0
hydED,init-1,p10,2026,147.0
hydED,init-1,p10,2029,147.0
hydED,init-1,p10,2032,147.0
hydED,init-1,p10,2035,147.0
hydED,init-1,p10,2038,147.0
hydED,init-1,p10,2041,147.0
hydED,init-1,p10,2044,147.0
hydED,init-1,p10,2047,147.0
hydED,init-1,p10,2050,147.0
hydED,init-1,p13,2010,3118.5
hydED,init-1,p13,2015,3118.5
hydED,init-1,p13,2020,3118.5
hydED,init-1,p13,2023,3118.5
hydED,init-1,p13,2026,3118.5
hydED,init-1,p13,2029,3118.5
hydED,init-1,p13,2032,3118.5
hydED,init-1,p13,2035,3118.5
hydED,init-1,p13,2038,3118.5
hydED,init-1,p13,2041,3118.5
hydED,init-1,p13,2044,3118.5
hydED,init-1,p13,2047,3118.5
hydED,init-1,p13,2050,3118.5
hydED,init-1,p14,2010,314.1
hydED,init-1,p14,2015,314.1
hydED,init-1,p14,2020,314.1
hydED,init-1,p14,2023,314.1
hydED,init-1,p14,2026,314.1
hydED,init-1,p14,2029,314.1
hydED,init-1,p14,2032,314.1
hydED,init-1,p14,2035,314.1
hydED,init-1,p14,2038,314.1
hydED,init-1,p14,2041,314.1
hydED,init-1,p14,2044,314.1
hydED,init-1,p14,2047,314.1
hydED,init-1,p14,2050,314.1
hydED,init-1,p15,2010,1312.3
hydED,init-1,p15,2015,1312.3
hydED,init-1,p15,2020,1312.3
hydED,init-1,p15,2023,1312.3
hydED,init-1,p15,2026,1312.3
hydED,init-1,p15,2029,1312.3
hydED,init-1,p15,2032,1312.3
hydED,init-1,p15,2035,1312.3
hydED,init-1,p15,2038,1312.3
hydED,init-1,p15,2041,1312.3
hydED,init-1,p15,2044,1312.3
hydED,init-1,p15,2047,1312.3
hydED,init-1,p15,2050,1312.3
hydED,init-1,p16,2010,224.6
hydED,init-1,p16,2015,224.6
hydED,init-1,p16,2020,224.6
hydED,init-1,p16,2023,224.6
hydED,init-1,p16,2026,224.6
hydED,init-1,p16,2029,224.6
hydED,init-1,p16,2032,224.6
hydED,init-1,p16,2035,224.6
hydED,init-1,p16,2038,224.6
hydED,init-1,p16,2041,224.6
hydED,init-1,p16,2044,224.6
hydED,init-1,p16,2047,224.6
hydED,init-1,p16,2050,224.6
hydED,init-1,p17,2010,1554.8
hydED,init-1,p17,2015,1554.8
hydED,init-1,p17,2020,1554.8
hydED,init-1,p17,2023,1554.8
hydED,init-1,p17,2026,1554.8
hydED,init-1,p17,2029,1554.8
hydED,init-1,p17,2032,1554.8
hydED,init-1,p17,2035,1554.8
hydED,init-1,p17,2038,1554.8
hydED,init-1,p17,2041,1554.8
hydED,init-1,p17,2044,1554.8
hydED,init-1,p17,2047,1554.8
hydED,init-1,p17,2050,1554.8
hydED,init-1,p18,2010,550.3
hydED,init-1,p18,2015,550.3
hydED,init-1,p18,2020,550.3
hydED,init-1,p18,2023,550.3
hydED,init-1,p18,2026,550.3
hydED,init-1,p18,2029,550.3
hydED,init-1,p18,2032,550.3
hydED,init-1,p18,2035,550.3
hydED,init-1,p18,2038,550.3
hydED,init-1,p18,2041,550.3
hydED,init-1,p18,2044,550.3
hydED,init-1,p18,2047,550.3
hydED,init-1,p18,2050,550.3
hydED,init-1,p19,2010,218.0
hydED,init-1,p19,2015,218.0
hydED,init-1,p19,2020,218.0
hydED,init-1,p19,2023,218.0
hydED,init-1,p19,2026,218.0
hydED,init-1,p19,2029,218.0
hydED,init-1,p19,2032,218.0
hydED,init-1,p19,2035,218.0
hydED,init-1,p19,2038,218.0
hydED,init-1,p19,2041,218.0
hydED,init-1,p19,2044,218.0
hydED,init-1,p19,2047,218.0
hydED,init-1,p19,2050,218.0
hydED,init-1,p21,2010,43.2
hydED,init-1,p21,2015,43.2
hydED,init-1,p21,2020,43.2
hydED,init-1,p21,2023,43.2
hydED,init-1,p21,2026,43.2
hydED,init-1,p21,2029,43.2
hydED,init-1,p21,2032,43.2
hydED,init-1,p21,2035,43.2
hydED,init-1,p21,2038,43.2
hydED,init-1,p21,2041,43.2
hydED,init-1,p21,2044,43.2
hydED,init-1,p21,2047,43.2
hydED,init-1,p21,2050,43.2
hydED,init-1,p24,2010,240.8
hydED,init-1,p24,2015,240.8
hydED,init-1,p24,2020,240.8
hydED,init-1,p24,2023,240.8
hydED,init-1,p24,2026,240.8
hydED,init-1,p24,2029,240.8
hydED,init-1,p24,2032,240.8
hydED,init-1,p24,2035,240.8
hydED,init-1,p24,2038,240.8
hydED,init-1,p24,2041,240.8
hydED,init-1,p24,2044,240.8
hydED,init-1,p24,2047,240.8
hydED,init-1,p24,2050,240.8
hydED,init-1,p25,2010,30.0
hydED,init-1,p25,2015,30.0
hydED,init-1,p25,2020,30.0
hydED,init-1,p25,2023,30.0
hydED,init-1,p25,2026,30.0
hydED,init-1,p25,2029,30.0
hydED,init-1,p25,2032,30.0
hydED,init-1,p25,2035,30.0
hydED,init-1,p25,2038,30.0
hydED,init-1,p25,2041,30.0
hydED,init-1,p25,2044,30.0
hydED,init-1,p25,2047,30.0
hydED,init-1,p25,2050,30.0
hydED,init-1,p26,2010,157.2
hydED,init-1,p26,2015,157.2
hydED,init-1,p26,2020,157.2
hydED,init-1,p26,2023,157.2
hydED,init-1,p26,2026,157.2
hydED,init-1,p26,2029,157.2
hydED,init-1,p26,2032,157.2
hydED,init-1,p26,2035,157.2
hydED,init-1,p26,2038,157.2
hydED,init-1,p26,2041,157.2
hydED,init-1,p26,2044,157.2
hydED,init-1,p26,2047,157.2
hydED,init-1,p26,2050,157.2
hydED,init-1,p27,2010,1294.5
hydED,init-1,p27,2015,1294.5
hydED,init-1,p27,2020,1294.5
hydED,init-1,p27,2023,1294.5
hydED,init-1,p27,2026,1294.5
hydED,init-1,p27,2029,1294.5
hydED,init-1,p27,2032,1294.5
hydED,init-1,p27,2035,1294.5
hydED,init-1,p27,2038,1294.5
hydED,init-1,p27,2041,1294.5
hydED,init-1,p27,2044,1294.5
hydED,init-1,p27,2047,1294.5
hydED,init-1,p27,2050,1294.5
hydED,init-1,p28,2010,1402.5
hydED,init-1,p28,2015,1402.5
hydED,init-1,p28,2020,1402.5
hydED,init-1,p28,2023,1402.5
hydED,init-1,p28,2026,1402.5
hydED,init-1,p28,2029,1402.5
hydED,init-1,p28,2032,1402.5
hydED,init-1,p28,2035,1402.5
hydED,init-1,p28,2038,1402.5
hydED,init-1,p28,2041,1402.5
hydED,init-1,p28,2044,1402.5
hydED,init-1,p28,2047,1402.5
hydED,init-1,p28,2050,1402.5
hydED,init-1,p33,2010,193.7
hydED,init-1,p33,2015,193.7
hydED,init-1,p33,2020,193.7
hydED,init-1,p33,2023,193.7
hydED,init-1,p33,2026,193.7
hydED,init-1,p33,2029,193.7
hydED,init-1,p33,2032,193.7
hydED,init-1,p33,2035,193.7
hydED,init-1,p33,2038,193.7
hydED,init-1,p33,2041,193.7
hydED,init-1,p33,2044,193.7
hydED,init-1,p33,2047,193.7
hydED,init-1,p33,2050,193.7
hydED,init-1,p34,2010,268.2
hydED,init-1,p34,2015,268.2
hydED,init-1,p34,2020,268.2
hydED,init-1,p34,2023,268.2
hydED,init-1,p34,2026,268.2
hydED,init-1,p34,2029,268.2
hydED,init-1,p34,2032,268.2
hydED,init-1,p34,2035,268.2
hydED,init-1,p34,2038,268.2
hydED,init-1,p34,2041,268.2
hydED,init-1,p34,2044,268.2
hydED,init-1,p34,2047,268.2
hydED,init-1,p34,2050,268.2
hydED,init-1,p36,2010,510.0
hydED,init-1,p36,2015,510.0
hydED,init-1,p36,2020,510.0
hydED,init-1,p36,2023,510.0
hydED,init-1,p36,2026,510.0
hydED,init-1,p36,2029,510.0
hydED,init-1,p36,2032,510.0
hydED,init-1,p36,2035,510.0
hydED,init-1,p36,2038,510.0
hydED,init-1,p36,2041,510.0
hydED,init-1,p36,2044,510.0
hydED,init-1,p36,2047,510.0
hydED,init-1,p36,2050,510.0
hydED,init-1,p38,2010,1594.0
hydED,init-1,p38,2015,1594.0
hydED,init-1,p38,2020,1594.0
hydED,init-1,p38,2023,1594.0
hydED,init-1,p38,2026,1594.0
hydED,init-1,p38,2029,1594.0
hydED,init-1,p38,2032,1594.0
hydED,init-1,p38,2035,1594.0
hydED,init-1,p38,2038,1594.0
hydED,init-1,p38,2041,1594.0
hydED,init-1,p38,2044,1594.0
hydED,init-1,p38,2047,1594.0
hydED,init-1,p38,2050,1594.0
hydED,init-1,p40,2010,3.0
hydED,init-1,p40,2015,3.0
hydED,init-1,p40,2020,3.0
hydED,init-1,p40,2023,3.0
hydED,init-1,p40,2026,3.0
hydED,init-1,p40,2029,3.0
hydED,init-1,p40,2032,3.0
hydED,init-1,p40,2035,3.0
hydED,init-1,p40,2038,3.0
hydED,init-1,p40,2041,3.0
hydED,init-1,p40,2044,3.0
hydED,init-1,p40,2047,3.0
hydED,init-1,p40,2050,3.0
hydED,init-1,p43,2010,93.4
hydED,init-1,p43,2015,93.4
hydED,init-1,p43,2020,93.4
hydED,init-1,p43,2023,93.4
hydED,init-1,p43,2026,93.4
hydED,init-1,p43,2029,93.4
hydED,init-1,p43,2032,93.4
hydED,init-1,p43,2035,93.4
hydED,init-1,p43,2038,93.4
hydED,init-1,p43,2041,93.4
hydED,init-1,p43,2044,93.4
hydED,init-1,p43,2047,93.4
hydED,init-1,p43,2050,93.4
hydED,init-1,p46,2010,52.0
hydED,init-1,p46,2015,52.0
hydED,init-1,p46,2020,52.0
hydED,init-1,p46,2023,52.0
hydED,init-1,p46,2026,52.0
hydED,init-1,p46,2029,52.0
hydED,init-1,p46,2032,52.0
hydED,init-1,p46,2035,52.0
hydED,init-1,p46,2038,52.0
hydED,init-1,p46,2041,52.0
hydED,init-1,p46,2044,52.0
hydED,init-1,p46,2047,52.0
hydED,init-1,p46,2050,52.0
hydED,init-1,p50,2010,260.5
hydED,init-1,p50,2015,260.5
hydED,init-1,p50,2020,260.5
hydED,init-1,p50,2023,260.5
hydED,init-1,p50,2026,260.5
hydED,init-1,p50,2029,260.5
hydED,init-1,p50,2032,260.5
hydED,init-1,p50,2035,260.5
hydED,init-1,p50,2038,260.5
hydED,init-1,p50,2041,260.5
hydED,init-1,p50,2044,260.5
hydED,init-1,p50,2047,260.5
hydED,init-1,p50,2050,260.5
hydED,init-1,p51,2010,238.7
hydED,init-1,p51,2015,238.7
hydED,init-1,p51,2020,238.7
hydED,init-1,p51,2023,238.7
hydED,init-1,p51,2026,238.7
hydED,init-1,p51,2029,238.7
hydED,init-1,p51,2032,238.7
hydED,init-1,p51,2035,238.7
hydED,init-1,p51,2038,238.7
hydED,init-1,p51,2041,238.7
hydED,init-1,p51,2044,238.7
hydED,init-1,p51,2047,238.7
hydED,init-1,p51,2050,238.7
hydED,init-1,p55,2010,16.0
hydED,init-1,p55,2015,16.0
hydED,init-1,p55,2020,16.0
hydED,init-1,p55,2023,16.0
hydED,init-1,p55,2026,16.0
hydED,init-1,p55,2029,16.0
hydED,init-1,p55,2032,16.0
hydED,init-1,p55,2035,16.0
hydED,init-1,p55,2038,16.0
hydED,init-1,p55,2041,16.0
hydED,init-1,p55,2044,16.0
hydED,init-1,p55,2047,16.0
hydED,init-1,p55,2050,16.0
hydED,init-1,p56,2010,218.8
hydED,init-1,p56,2015,218.8
hydED,init-1,p56,2020,218.8
hydED,init-1,p56,2023,218.8
hydED,init-1,p56,2026,218.8
hydED,init-1,p56,2029,218.8
hydED,init-1,p56,2032,218.8
hydED,init-1,p56,2035,218.8
hydED,init-1,p56,2038,218.8
hydED,init-1,p56,2041,218.8
hydED,init-1,p56,2044,218.8
hydED,init-1,p56,2047,218.8
hydED,init-1,p56,2050,218.8
hydED,init-1,p63,2010,132.0
hydED,init-1,p63,2015,132.0
hydED,init-1,p63,2020,132.0
hydED,init-1,p63,2023,132.0
hydED,init-1,p63,2026,132.0
hydED,init-1,p63,2029,132.0
hydED,init-1,p63,2032,132.0
hydED,init-1,p63,2035,132.0
hydED,init-1,p63,2038,132.0
hydED,init-1,p63,2041,132.0
hydED,init-1,p63,2044,132.0
hydED,init-1,p63,2047,132.0
hydED,init-1,p63,2050,132.0
hydED,init-1,p66,2010,52.0
hydED,init-1,p66,2015,52.0
hydED,init-1,p66,2020,52.0
hydED,init-1,p66,2023,52.0
hydED,init-1,p66,2026,52.0
hydED,init-1,p66,2029,52.0
hydED,init-1,p66,2032,52.0
hydED,init-1,p66,2035,52.0
hydED,init-1,p66,2038,52.0
hydED,init-1,p66,2041,52.0
hydED,init-1,p66,2044,52.0
hydED,init-1,p66,2047,52.0
hydED,init-1,p66,2050,52.0
hydED,init-1,p72,2010,234.0
hydED,init-1,p72,2015,234.0
hydED,init-1,p72,2020,234.0
hydED,init-1,p72,2023,234.0
hydED,init-1,p72,2026,234.0
hydED,init-1,p72,2029,234.0
hydED,init-1,p72,2032,234.0
hydED,init-1,p72,2035,234.0
hydED,init-1,p72,2038,234.0
hydED,init-1,p72,2041,234.0
hydED,init-1,p72,2044,234.0
hydED,init-1,p72,2047,234.0
hydED,init-1,p72,2050,234.0
hydED,init-1,p74,2010,27.6
hydED,init-1,p74,2015,27.6
hydED,init-1,p74,2020,27.6
hydED,init-1,p74,2023,27.6
hydED,init-1,p74,2026,27.6
hydED,init-1,p74,2029,27.6
hydED,init-1,p74,2032,27.6
hydED,init-1,p74,2035,27.6
hydED,init-1,p74,2038,27.6
hydED,init-1,p74,2041,27.6
hydED,init-1,p74,2044,27.6
hydED,init-1,p74,2047,27.6
hydED,init-1,p74,2050,27.6
hydED,init-1,p75,2010,39.3
hydED,init-1,p75,2015,39.3
hydED,init-1,p75,2020,39.3
hydED,init-1,p75,2023,39.3
hydED,init-1,p75,2026,39.3
hydED,init-1,p75,2029,39.3
hydED,init-1,p75,2032,39.3
hydED,init-1,p75,2035,39.3
hydED,init-1,p75,2038,39.3
hydED,init-1,p75,2041,39.3
hydED,init-1,p75,2044,39.3
hydED,init-1,p75,2047,39.3
hydED,init-1,p75,2050,39.3
hydED,init-1,p76,2010,42.8
hydED,init-1,p76,2015,42.8
hydED,init-1,p76,2020,42.8
hydED,init-1,p76,2023,42.8
hydED,init-1,p76,2026,42.8
hydED,init-1,p76,2029,42.8
hydED,init-1,p76,2032,42.8
hydED,init-1,p76,2035,42.8
hydED,init-1,p76,2038,42.8
hydED,init-1,p76,2041,42.8
hydED,init-1,p76,2044,42.8
hydED,init-1,p76,2047,42.8
hydED,init-1,p76,2050,42.8
hydED,init-1,p85,2010,523.1
hydED,init-1,p85,2015,523.1
hydED,init-1,p85,2020,523.1
hydED,init-1,p85,2023,523.1
hydED,init-1,p85,2026,523.1
hydED,init-1,p85,2029,523.1
hydED,init-1,p85,2032,523.1
hydED,init-1,p85,2035,523.1
hydED,init-1,p85,2038,523.1
hydED,init-1,p85,2041,523.1
hydED,init-1,p85,2044,523.1
hydED,init-1,p85,2047,523.1
hydED,init-1,p85,2050,523.1
hydED,init-1,p89,2010,751.9
hydED,init-1,p89,2015,751.9
hydED,init-1,p89,2020,751.9
hydED,init-1,p89,2023,751.9
hydED,init-1,p89,2026,751.9
hydED,init-1,p89,2029,751.9
hydED,init-1,p89,2032,751.9
hydED,init-1,p89,2035,751.9
hydED,init-1,p89,2038,751.9
hydED,init-1,p89,2041,751.9
hydED,init-1,p89,2044,751.9
hydED,init-1,p89,2047,751.9
hydED,init-1,p89,2050,751.9
hydED,init-1,p90,2010,905.9
hydED,init-1,p90,2015,905.9
hydED,init-1,p90,2020,905.9
hydED,init-1,p90,2023,905.9
hydED,init-1,p90,2026,905.9
hydED,init-1,p90,2029,905.9
hydED,init-1,p90,2032,905.9
hydED,init-1,p90,2035,905.9
hydED,init-1,p90,2038,905.9
hydED,init-1,p90,2041,905.9
hydED,init-1,p90,2044,905.9
hydED,init-1,p90,2047,905.9
hydED,init-1,p90,2050,905.9
hydED,init-1,p92,2010,1728.4
hydED,init-1,p92,2015,1728.4
hydED,init-1,p92,2020,1728.4
hydED,init-1,p92,2023,1728.4
hydED,init-1,p92,2026,1728.4
hydED,init-1,p92,2029,1728.4
hydED,init-1,p92,2032,1728.4
hydED,init-1,p92,2035,1728.4
hydED,init-1,p92,2038,1728.4
hydED,init-1,p92,2041,1728.4
hydED,init-1,p92,2044,1728.4
hydED,init-1,p92,2047,1728.4
hydED,init-1,p92,2050,1728.4
hydED,init-1,p93,2010,222.5
hydED,init-1,p93,2015,222.5
hydED,init-1,p93,2020,222.5
hydED,init-1,p93,2023,222.5
hydED,init-1,p93,2026,222.5
hydED,init-1,p93,2029,222.5
hydED,init-1,p93,2032,222.5
hydED,init-1,p93,2035,222.5
hydED,init-1,p93,2038,222.5
hydED,init-1,p93,2041,222.5
hydED,init-1,p93,2044,222.5
hydED,init-1,p93,2047,222.5
hydED,init-1,p93,2050,222.5
hydED,init-1,p94,2010,1785.5
hydED,init-1,p94,2015,1785.5
hydED,init-1,p94,2020,1785.5
hydED,init-1,p94,2023,1785.5
hydED,init-1,p94,2026,1785.5
hydED,init-1,p94,2029,1785.5
hydED,init-1,p94,2032,1785.5
hydED,init-1,p94,2035,1785.5
hydED,init-1,p94,2038,1785.5
hydED,init-1,p94,2041,1785.5
hydED,init-1,p94,2044,1785.5
hydED,init-1,p94,2047,1785.5
hydED,init-1,p94,2050,1785.5
hydED,init-1,p95,2010,52.5
hydED,init-1,p95,2015,52.5
hydED,init-1,p95,2020,52.5
hydED,init-1,p95,2023,52.5
hydED,init-1,p95,2026,52.5
hydED,init-1,p95,2029,52.5
hydED,init-1,p95,2032,52.5
hydED,init-1,p95,2035,52.5
hydED,init-1,p95,2038,52.5
hydED,init-1,p95,2041,52.5
hydED,init-1,p95,2044,52.5
hydED,init-1,p95,2047,52.5
hydED,init-1,p95,2050,52.5
hydED,init-1,p96,2015,6.9
hydED,init-1,p96,2020,6.9
hydED,init-1,p96,2023,6.9
hydED,init-1,p96,2026,6.9
hydED,init-1,p96,2029,6.9
hydED,init-1,p96,2032,6.9
hydED,init-1,p96,2035,6.9
hydED,init-1,p96,2038,6.9
hydED,init-1,p96,2041,6.9
hydED,init-1,p96,2044,6.9
hydED,init-1,p96,2047,6.9
hydED,init-1,p96,2050,6.9
hydED,init-1,p97,2010,878.6
hydED,init-1,p97,2015,878.6
hydED,init-1,p97,2020,878.6
hydED,init-1,p97,2023,878.6
hydED,init-1,p97,2026,878.6
hydED,init-1,p97,2029,878.6
hydED,init-1,p97,2032,878.6
hydED,init-1,p97,2035,878.6
hydED,init-1,p97,2038,878.6
hydED,init-1,p97,2041,878.6
hydED,init-1,p97,2044,878.6
hydED,init-1,p97,2047,878.6
hydED,init-1,p97,2050,878.6
hydED,init-1,p98,2010,519.0
hydED,init-1,p98,2015,519.0
hydED,init-1,p98,2020,519.0
hydED,init-1,p98,2023,519.0
hydED,init-1,p98,2026,519.0
hydED,init-1,p98,2029,519.0
hydED,init-1,p98,2032,519.0
hydED,init-1,p98,2035,519.0
hydED,init-1,p98,2038,519.0
hydED,init-1,p98,2041,519.0
hydED,init-1,p98,2044,519.0
hydED,init-1,p98,2047,519.0
hydED,init-1,p98,2050,519.0
hydED,init-1,p99,2010,694.6
hydED,init-1,p99,2015,694.6
hydED,init-1,p99,2020,694.6
hydED,init-1,p99,2023,694.6
hydED,init-1,p99,2026,694.6
hydED,init-1,p99,2029,694.6
hydED,init-1,p99,2032,694.6
hydED,init-1,p99,2035,694.6
hydED,init-1,p99,2038,694.6
hydED,init-1,p99,2041,694.6
hydED,init-1,p99,2044,694.6
hydED,init-1,p99,2047,694.6
hydED,init-1,p99,2050,694.6
hydED,init-1,p101,2010,43.5
hydED,init-1,p101,2015,43.5
hydED,init-1,p101,2020,43.5
hydED,init-1,p101,2023,43.5
hydED,init-1,p101,2026,43.5
hydED,init-1,p101,2029,43.5
hydED,init-1,p101,2032,43.5
hydED,init-1,p101,2035,43.5
hydED,init-1,p101,2038,43.5
hydED,init-1,p101,2041,43.5
hydED,init-1,p101,2044,43.5
hydED,init-1,p101,2047,43.5
hydED,init-1,p101,2050,43.5
hydED,init-1,p103,2010,6.2
hydED,init-1,p103,2015,6.2
hydED,init-1,p103,2020,6.2
hydED,init-1,p103,2023,6.2
hydED,init-1,p103,2026,6.2
hydED,init-1,p103,2029,6.2
hydED,init-1,p103,2032,6.2
hydED,init-1,p103,2035,6.2
hydED,init-1,p103,2038,6.2
hydED,init-1,p103,2041,6.2
hydED,init-1,p103,2044,6.2
hydED,init-1,p103,2047,6.2
hydED,init-1,p103,2050,6.2
hydED,init-1,p118,2010,38.6
hydED,init-1,p118,2015,38.6
hydED,init-1,p118,2020,38.6
hydED,init-1,p118,2023,38.6
hydED,init-1,p118,2026,38.6
hydED,init-1,p118,2029,38.6
hydED,init-1,p118,2032,38.6
hydED,init-1,p118,2035,38.6
hydED,init-1,p118,2038,38.6
hydED,init-1,p118,2041,38.6
hydED,init-1,p118,2044,38.6
hydED,init-1,p118,2047,38.6
hydED,init-1,p118,2050,38.6
hydED,init-1,z122,2010,44.0
hydED,init-1,z122,2015,44.0
hydED,init-1,z122,2020,44.0
hydED,init-1,z122,2023,44.0
hydED,init-1,z122,2026,44.0
hydED,init-1,z122,2029,44.0
hydED,init-1,z122,2032,44.0
hydED,init-1,z122,2035,44.0
hydED,init-1,z122,2038,44.0
hydED,init-1,z122,2041,44.0
hydED,init-1,z122,2044,44.0
hydED,init-1,z122,2047,44.0
hydED,init-1,z122,2050,44.0
hydED,init-1,p127,2010,1333.9
hydED,init-1,p127,2015,1333.9
hydED,init-1,p127,2020,1333.9
hydED,init-1,p127,2023,1333.9
hydED,init-1,p127,2026,1333.9
hydED,init-1,p127,2029,1333.9
hydED,init-1,p127,2032,1333.9
hydED,init-1,p127,2035,1333.9
hydED,init-1,p127,2038,1333.9
hydED,init-1,p127,2041,1333.9
hydED,init-1,p127,2044,1333.9
hydED,init-1,p127,2047,1333.9
hydED,init-1,p127,2050,1333.9
hydED,init-1,p129,2010,64.3
