sys_costs,r,t,Value
op_transmission_fom,p73,2026,27887408.292915
op_transmission_fom,p73,2029,27887509.990084
op_transmission_fom,p73,2032,27887573.203376
op_transmission_fom,p73,2035,27887514.817474
op_transmission_fom,p73,2038,27887482.677601
op_transmission_fom,p73,2041,27887346.874663
op_transmission_fom,p73,2044,27887680.819102
op_transmission_fom,p73,2047,27887574.023787
op_transmission_fom,p73,2050,152204941.309544
op_transmission_fom,p74,2010,26986849.441958
op_transmission_fom,p74,2015,26230666.152199
op_transmission_fom,p74,2020,16495350.255026
op_transmission_fom,p74,2023,16052677.99258
op_transmission_fom,p74,2026,15805940.864462
op_transmission_fom,p74,2029,15805998.504075
op_transmission_fom,p74,2032,15806034.331914
op_transmission_fom,p74,2035,15806001.240129
op_transmission_fom,p74,2038,15805983.023989
op_transmission_fom,p74,2041,15805906.05401
op_transmission_fom,p74,2044,15806095.326029
op_transmission_fom,p74,2047,15806034.796903
op_transmission_fom,p74,2050,90980032.553415
op_transmission_fom,p75,2010,57208435.542177
op_transmission_fom,p75,2015,55605430.230896
op_transmission_fom,p75,2020,34967889.965812
op_transmission_fom,p75,2023,34029485.219939
op_transmission_fom,p75,2026,33506436.2023
op_transmission_fom,p75,2029,33506558.390409
op_transmission_fom,p75,2032,36109394.18867
op_transmission_fom,p75,2035,36109318.589423
op_transmission_fom,p75,2038,36109276.974065
op_transmission_fom,p75,2041,36109101.133672
op_transmission_fom,p75,2044,36109533.53169
op_transmission_fom,p75,2047,36109395.250954
op_transmission_fom,p75,2050,197078038.419794
op_transmission_fom,p76,2010,89829373.971485
op_transmission_fom,p76,2015,87312315.740113
op_transmission_fom,p76,2020,54907001.650427
op_transmission_fom,p76,2023,53433507.225091
op_transmission_fom,p76,2026,52612209.362885
op_transmission_fom,p76,2029,52612401.224124
op_transmission_fom,p76,2032,55215280.330061
op_transmission_fom,p76,2035,160117732.712624
op_transmission_fom,p76,2038,160117548.179739
op_transmission_fom,p76,2041,160116768.459539
op_transmission_fom,p76,2044,160118685.820293
op_transmission_fom,p76,2047,160118072.648993
op_transmission_fom,p76,2050,873893219.587704
op_transmission_fom,p77,2010,86797744.351128
op_transmission_fom,p77,2015,84365633.703748
op_transmission_fom,p77,2020,53053958.651137
op_transmission_fom,p77,2023,51630192.829573
op_transmission_fom,p77,2026,50836612.74849
op_transmission_fom,p77,2029,50836798.134651
op_transmission_fom,p77,2032,50836913.367649
op_transmission_fom,p77,2035,50836806.934615
op_transmission_fom,p77,2038,50836748.346084
op_transmission_fom,p77,2041,50836500.787712
op_transmission_fom,p77,2044,53985665.542888
op_transmission_fom,p77,2047,53985458.805863
op_transmission_fom,p77,2050,308319418.552511
op_transmission_fom,p78,2010,89360799.771033
op_transmission_fom,p78,2015,86856871.193093
op_transmission_fom,p78,2020,54620591.946562
op_transmission_fom,p78,2023,53154783.664874
op_transmission_fom,p78,2026,52337769.913445
op_transmission_fom,p78,2029,52337960.773885
op_transmission_fom,p78,2032,52338079.409604
op_transmission_fom,p78,2035,68197315.136797
op_transmission_fom,p78,2038,68197236.540585
op_transmission_fom,p78,2041,68196904.442301
op_transmission_fom,p78,2044,68197721.08424
op_transmission_fom,p78,2047,68197459.922433
op_transmission_fom,p78,2050,372208438.643686
op_transmission_fom,p79,2010,70166396.573386
op_transmission_fom,p79,2015,68200303.543317
op_transmission_fom,p79,2020,42888270.085043
op_transmission_fom,p79,2023,41737312.557168
op_transmission_fom,p79,2026,41095790.647834
op_transmission_fom,p79,2029,41095940.512085
op_transmission_fom,p79,2032,41096033.665246
op_transmission_fom,p79,2035,116656219.716753
op_transmission_fom,p79,2038,116656085.272501
op_transmission_fom,p79,2041,116655517.195441
op_transmission_fom,p79,2044,116656914.117903
op_transmission_fom,p79,2047,116656467.382587
op_transmission_fom,p79,2050,636688252.488392
op_transmission_fom,p80,2010,316072761.794706
op_transmission_fom,p80,2015,307216265.176568
op_transmission_fom,p80,2020,193195242.115634
op_transmission_fom,p80,2023,188010618.958258
op_transmission_fom,p80,2026,185120808.286239
op_transmission_fom,p80,2029,185121483.367331
op_transmission_fom,p80,2032,228670284.704382
op_transmission_fom,p80,2035,393265823.135983
op_transmission_fom,p80,2038,393265369.904004
op_transmission_fom,p80,2041,393263454.830007
op_transmission_fom,p80,2044,393268164.067658
op_transmission_fom,p80,2047,393266658.0551
op_transmission_fom,p80,2050,2235786806.487457
op_transmission_fom,p81,2010,411352611.504736
op_transmission_fom,p81,2015,399826331.948195
op_transmission_fom,p81,2020,251433774.056664
op_transmission_fom,p81,2023,244686250.912484
op_transmission_fom,p81,2026,240925309.413004
op_transmission_fom,p81,2029,240926187.996683
op_transmission_fom,p81,2032,328765429.681082
op_transmission_fom,p81,2035,328764741.372133
op_transmission_fom,p81,2038,328764362.476522
op_transmission_fom,p81,2041,328762761.50138
op_transmission_fom,p81,2044,328766698.358353
op_transmission_fom,p81,2047,328765439.352866
op_transmission_fom,p81,2050,1794337663.026132
op_transmission_fom,p82,2010,134183107.392606
op_transmission_fom,p82,2015,130423238.209048
op_transmission_fom,p82,2020,82017627.122771
op_transmission_fom,p82,2023,79816586.950989
op_transmission_fom,p82,2026,78589768.880536
op_transmission_fom,p82,2029,78590055.474287
op_transmission_fom,p82,2032,89540733.645205
op_transmission_fom,p82,2035,89540546.181188
op_transmission_fom,p82,2038,89540442.987275
op_transmission_fom,p82,2041,89540006.954542
op_transmission_fom,p82,2044,89541079.175128
op_transmission_fom,p82,2047,89540736.279359
op_transmission_fom,p82,2050,488695879.33998
op_transmission_fom,p83,2010,254871328.646892
op_transmission_fom,p83,2015,247729722.874207
op_transmission_fom,p83,2020,155786685.846254
op_transmission_fom,p83,2023,151605965.605918
op_transmission_fom,p83,2026,149275711.390613
op_transmission_fom,p83,2029,149276255.755188
op_transmission_fom,p83,2032,166730285.921664
op_transmission_fom,p83,2035,166729936.852274
op_transmission_fom,p83,2038,166729744.69894
op_transmission_fom,p83,2041,166728932.779501
op_transmission_fom,p83,2044,166730929.319372
op_transmission_fom,p83,2047,166730290.826618
op_transmission_fom,p83,2050,999395485.783876
op_transmission_fom,p84,2010,122284292.80883
op_transmission_fom,p84,2015,118857833.598732
op_transmission_fom,p84,2020,74744636.083149
op_transmission_fom,p84,2023,72738775.240601
op_transmission_fom,p84,2026,71620746.428587
op_transmission_fom,p84,2029,71621007.608365
op_transmission_fom,p84,2032,71621169.953433
op_transmission_fom,p84,2035,71621020.006122
op_transmission_fom,p84,2038,71620937.46415
op_transmission_fom,p84,2041,71620588.69356
op_transmission_fom,p84,2044,71621446.333314
op_transmission_fom,p84,2047,104059697.443573
op_transmission_fom,p84,2050,617249940.326266
op_transmission_fom,p85,2010,407286721.225796
op_transmission_fom,p85,2015,395874369.687919
op_transmission_fom,p85,2020,248948553.082875
op_transmission_fom,p85,2023,242267723.787213
op_transmission_fom,p85,2026,238543956.174696
op_transmission_fom,p85,2029,238544826.074281
op_transmission_fom,p85,2032,246413830.690691
op_transmission_fom,p85,2035,246413314.794464
op_transmission_fom,p85,2038,246413030.807431
op_transmission_fom,p85,2041,246411830.856396
op_transmission_fom,p85,2044,246414781.580286
op_transmission_fom,p85,2047,282927495.234478
op_transmission_fom,p85,2050,1593475503.787288
op_transmission_fom,p86,2010,169441449.982036
op_transmission_fom,p86,2015,164693626.663705
op_transmission_fom,p86,2020,103568816.774429
op_transmission_fom,p86,2023,100789424.901469
op_transmission_fom,p86,2026,99240244.555589
op_transmission_fom,p86,2029,99240606.455546
op_transmission_fom,p86,2032,99240831.406625
op_transmission_fom,p86,2035,99240623.634316
op_transmission_fom,p86,2038,99240509.261234
op_transmission_fom,p86,2041,99240025.992344
op_transmission_fom,p86,2044,99241214.368384
op_transmission_fom,p86,2047,99240834.326141
op_transmission_fom,p86,2050,541637123.087033
op_transmission_fom,p87,2010,314469545.353246
op_transmission_fom,p87,2015,305657971.558926
op_transmission_fom,p87,2020,192215297.53954
op_transmission_fom,p87,2023,187056972.355585
op_transmission_fom,p87,2026,184181819.675466
op_transmission_fom,p87,2029,184182491.332342
op_transmission_fom,p87,2032,184182908.823243
op_transmission_fom,p87,2035,184182523.214743
op_transmission_fom,p87,2038,184182310.947608
op_transmission_fom,p87,2041,184181414.039867
op_transmission_fom,p87,2044,184183619.569109
op_transmission_fom,p87,2047,184182914.241627
op_transmission_fom,p87,2050,1005234432.670856
op_transmission_fom,p88,2010,203533427.001174
op_transmission_fom,p88,2015,197830331.619975
op_transmission_fom,p88,2020,124407081.09374
op_transmission_fom,p88,2023,121068469.71534
op_transmission_fom,p88,2026,119207591.01728
op_transmission_fom,p88,2029,119208025.732272
op_transmission_fom,p88,2032,119208295.943983
op_transmission_fom,p88,2035,119208046.367447
op_transmission_fom,p88,2038,119207908.98226
op_transmission_fom,p88,2041,119207328.478651
op_transmission_fom,p88,2044,119208755.958455
op_transmission_fom,p88,2047,119208299.450911
op_transmission_fom,p88,2050,650615654.343421
op_transmission_fom,p89,2010,376528565.640919
op_transmission_fom,p89,2015,365978071.035512
op_transmission_fom,p89,2020,230148042.461494
op_transmission_fom,p89,2023,223971747.137118
op_transmission_fom,p89,2026,220529197.196621
op_transmission_fom,p89,2029,220530001.401683
op_transmission_fom,p89,2032,220530501.282363
op_transmission_fom,p89,2035,220530039.575918
op_transmission_fom,p89,2038,220529785.418907
op_transmission_fom,p89,2041,220528711.510829
op_transmission_fom,p89,2044,220531352.290435
op_transmission_fom,p89,2047,220530507.770038
op_transmission_fom,p89,2050,1203612510.843458
op_transmission_fom,p90,2010,495519235.05447
op_transmission_fom,p90,2015,481634570.00278
op_transmission_fom,p90,2020,302879495.35962
op_transmission_fom,p90,2023,294751365.348034
op_transmission_fom,p90,2026,290220899.750429
op_transmission_fom,p90,2029,290221958.100614
op_transmission_fom,p90,2032,290222615.953735
op_transmission_fom,p90,2035,290222008.338683
op_transmission_fom,p90,2038,290221673.862897
op_transmission_fom,p90,2041,290220260.578068
op_transmission_fom,p90,2044,290223735.897632
op_transmission_fom,p90,2047,290222624.491648
op_transmission_fom,p90,2050,1583978494.85852
op_transmission_fom,p91,2010,65911017.496991
op_transmission_fom,p91,2015,64064162.044324
op_transmission_fom,p91,2020,40287226.621855
op_transmission_fom,p91,2023,39206071.176189
op_transmission_fom,p91,2026,38603455.624362
op_transmission_fom,p91,2029,38603596.3998
op_transmission_fom,p91,2032,38603683.903505
op_transmission_fom,p91,2035,38603603.082169
op_transmission_fom,p91,2038,38603558.592192
op_transmission_fom,p91,2041,38603370.605461
op_transmission_fom,p91,2044,38603832.871772
op_transmission_fom,p91,2047,38603685.039167
op_transmission_fom,p91,2050,210691385.729963
op_transmission_fom,p92,2010,692699886.647593
op_transmission_fom,p92,2015,673290133.751949
op_transmission_fom,p92,2020,423403527.575325
op_transmission_fom,p92,2023,412040992.40136
op_transmission_fom,p92,2026,405707730.67525
op_transmission_fom,p92,2029,405709210.17191
op_transmission_fom,p92,2032,405710129.802774
op_transmission_fom,p92,2035,405709280.401079
op_transmission_fom,p92,2038,405708812.828234
op_transmission_fom,p92,2041,405706837.158731
op_transmission_fom,p92,2044,405711695.402967
op_transmission_fom,p92,2047,428367990.83955
op_transmission_fom,p92,2050,2461653952.18
op_transmission_fom,p93,2010,114457336.118249
op_transmission_fom,p93,2015,111250191.647791
op_transmission_fom,p93,2020,69960513.641596
op_transmission_fom,p93,2023,68083040.391448
op_transmission_fom,p93,2026,67036572.389817
op_transmission_fom,p93,2029,67036816.852462
op_transmission_fom,p93,2032,67036968.806433
op_transmission_fom,p93,2035,67036828.456684
op_transmission_fom,p93,2038,67036751.197913
op_transmission_fom,p93,2041,69710108.571916
op_transmission_fom,p93,2044,69710943.334119
op_transmission_fom,p93,2047,123710656.933892
op_transmission_fom,p93,2050,738853687.138222
op_transmission_fom,p94,2010,858236610.5588
op_transmission_fom,p94,2015,834188446.472098
op_transmission_fom,p94,2020,524585632.839512
op_transmission_fom,p94,2023,510507756.022968
op_transmission_fom,p94,2026,502661014.335303
op_transmission_fom,p94,2029,502662847.392048
op_transmission_fom,p94,2032,502663986.790062
op_transmission_fom,p94,2035,502662934.404108
op_transmission_fom,p94,2038,502662355.093873
op_transmission_fom,p94,2041,502659907.292264
op_transmission_fom,p94,2044,502665926.526778
op_transmission_fom,p94,2047,502664001.57768
op_transmission_fom,p94,2050,2743442107.703389
op_transmission_fom,p95,2010,166926814.447797
op_transmission_fom,p95,2015,162249452.313714
op_transmission_fom,p95,2020,102031779.485574
op_transmission_fom,p95,2023,99293635.828844
op_transmission_fom,p95,2026,97767446.456821
op_transmission_fom,p95,2029,97767802.985917
op_transmission_fom,p95,2032,97768024.598557
op_transmission_fom,p95,2035,97767819.909742
op_transmission_fom,p95,2038,97767707.23404
op_transmission_fom,p95,2041,97767231.137215
op_transmission_fom,p95,2044,97768401.876882
op_transmission_fom,p95,2047,97768027.474745
op_transmission_fom,p95,2050,533598830.470192
op_transmission_fom,p96,2010,209520217.767726
op_transmission_fom,p96,2015,203649369.898536
op_transmission_fom,p96,2020,128066426.761719
op_transmission_fom,p96,2023,124629612.50791
op_transmission_fom,p96,2026,122713997.388559
op_transmission_fom,p96,2029,122714444.890383
op_transmission_fom,p96,2032,122714723.050179
op_transmission_fom,p96,2035,122714466.132527
op_transmission_fom,p96,2038,122714324.706252
op_transmission_fom,p96,2041,122713727.127543
op_transmission_fom,p96,2044,122715196.595649
op_transmission_fom,p96,2047,122714726.660261
op_transmission_fom,p96,2050,669753050.344595
op_transmission_fom,p97,2010,267613705.629133
op_transmission_fom,p97,2015,260115052.896725
op_transmission_fom,p97,2020,163575293.103122
op_transmission_fom,p97,2023,159185556.361627
op_transmission_fom,p97,2026,156738800.310539
op_transmission_fom,p97,2029,156739371.890802
op_transmission_fom,p97,2032,156739727.175722
op_transmission_fom,p97,2035,156739399.022737
op_transmission_fom,p97,2038,156739218.383323
op_transmission_fom,p97,2041,156738455.114486
op_transmission_fom,p97,2044,156740332.020731
op_transmission_fom,p97,2047,156739731.786768
op_transmission_fom,p97,2050,855454893.893976
op_transmission_fom,p98,2010,245239858.410194
op_transmission_fom,p98,2015,238368130.633621
op_transmission_fom,p98,2020,149899578.669593
op_transmission_fom,p98,2023,145876845.923483
op_transmission_fom,p98,2026,143634650.942764
op_transmission_fom,p98,2029,143635174.736052
op_transmission_fom,p98,2032,143635500.317371
op_transmission_fom,p98,2035,143635199.599622
op_transmission_fom,p98,2038,143635034.062568
op_transmission_fom,p98,2041,143634334.606832
op_transmission_fom,p98,2044,143636054.594306
op_transmission_fom,p98,2047,171426353.772359
op_transmission_fom,p98,2050,1034633910.634554
op_transmission_fom,p99,2010,700099410.158547
op_transmission_fom,p99,2015,680482319.38735
op_transmission_fom,p99,2020,427926387.210941
op_transmission_fom,p99,2023,416442475.741434
op_transmission_fom,p99,2026,410041561.168908
op_transmission_fom,p99,2029,410043056.469772
op_transmission_fom,p99,2032,410043985.92427
op_transmission_fom,p99,2035,410043127.44914
op_transmission_fom,p99,2038,410042654.881612
op_transmission_fom,p99,2041,410040658.107713
op_transmission_fom,p99,2044,410045568.248438
op_transmission_fom,p99,2047,437834847.216595
op_transmission_fom,p99,2050,2488639521.680467
op_transmission_fom,p100,2010,352065182.77264
op_transmission_fom,p100,2015,342200162.823166
op_transmission_fom,p100,2020,215195127.349896
op_transmission_fom,p100,2023,209420111.213914
op_transmission_fom,p100,2026,206201226.686675
op_transmission_fom,p100,2029,206201978.641847
op_transmission_fom,p100,2032,206202446.044851
op_transmission_fom,p100,2035,206202014.33587
op_transmission_fom,p100,2038,206201776.691657
op_transmission_fom,p100,2041,206200772.556305
op_transmission_fom,p100,2044,206203241.762201
op_transmission_fom,p100,2047,206202452.111017
op_transmission_fom,p100,2050,1125412776.840024
op_transmission_fom,p101,2010,665600701.699794
op_transmission_fom,p101,2015,646950279.783768
op_transmission_fom,p101,2020,406839513.746993
op_transmission_fom,p101,2023,395921493.503794
op_transmission_fom,p101,2026,389835995.974196
op_transmission_fom,p101,2029,389837417.591312
op_transmission_fom,p101,2032,389838301.2452
op_transmission_fom,p101,2035,389837485.073039
op_transmission_fom,p101,2038,389837035.79216
op_transmission_fom,p101,2041,389835137.413031
op_transmission_fom,p101,2044,389839805.597384
op_transmission_fom,p101,2047,389838312.713656
op_transmission_fom,p101,2050,2127661497.417592
op_transmission_fom,p102,2010,284471967.045401
op_transmission_fom,p102,2015,276500938.476578
op_transmission_fom,p102,2020,173879679.591446
op_transmission_fom,p102,2023,169213412.433235
op_transmission_fom,p102,2026,166612523.569575
op_transmission_fom,p102,2029,166613131.156401
op_transmission_fom,p102,2032,166613508.822409
op_transmission_fom,p102,2035,166613159.997506
op_transmission_fom,p102,2038,166612967.978754
op_transmission_fom,p102,2041,166612156.62798
op_transmission_fom,p102,2044,166614151.769484
op_transmission_fom,p102,2047,166613513.723927
op_transmission_fom,p102,2050,909344070.448618
op_transmission_fom,p103,2010,185390521.363516
op_transmission_fom,p103,2015,180195798.110023
op_transmission_fom,p103,2020,113317473.031832
op_transmission_fom,p103,2023,110276464.421151
op_transmission_fom,p103,2026,108581463.86468
op_transmission_fom,p103,2029,108581859.829314
op_transmission_fom,p103,2032,108582105.954438
op_transmission_fom,p103,2035,157763364.05701
op_transmission_fom,p103,2038,157763182.237494
op_transmission_fom,p103,2041,157762413.982287
op_transmission_fom,p103,2044,157764303.150199
op_transmission_fom,p103,2047,157763698.99496
op_transmission_fom,p103,2050,865757283.858095
op_transmission_fom,p104,2010,130963144.075918
op_transmission_fom,p104,2015,127293499.668652
op_transmission_fom,p104,2020,80049467.674172
op_transmission_fom,p104,2023,77901245.392431
op_transmission_fom,p104,2026,76703867.01271
op_transmission_fom,p104,2029,76704146.729133
op_transmission_fom,p104,2032,91848510.486666
op_transmission_fom,p104,2035,95423029.160708
op_transmission_fom,p104,2038,95422919.187337
op_transmission_fom,p104,2041,95422454.508865
op_transmission_fom,p104,2044,95423597.170381
op_transmission_fom,p104,2047,95423231.747626
op_transmission_fom,p104,2050,520801392.596086
op_transmission_fom,p105,2010,701860899.826096
op_transmission_fom,p105,2015,682194451.346266
op_transmission_fom,p105,2020,429003074.176544
op_transmission_fom,p105,2023,417490268.537004
op_transmission_fom,p105,2026,411073248.901799
op_transmission_fom,p105,2029,411074747.964925
op_transmission_fom,p105,2032,411075679.757983
op_transmission_fom,p105,2035,513409704.846529
op_transmission_fom,p105,2038,513409113.150829
op_transmission_fom,p105,2041,513406613.016016
op_transmission_fom,p105,2044,513412760.939811
op_transmission_fom,p105,2047,513410794.835926
op_transmission_fom,p105,2050,2802096009.822732
op_transmission_fom,p106,2010,75569001.413697
op_transmission_fom,p106,2015,73451525.040041
op_transmission_fom,p106,2020,46190539.930291
op_transmission_fom,p106,2023,44950962.079658
op_transmission_fom,p106,2026,44260044.882241
op_transmission_fom,p106,2029,44260206.285595
op_transmission_fom,p106,2032,44260306.611273
op_transmission_fom,p106,2035,44260213.947136
op_transmission_fom,p106,2038,44260162.938014
op_transmission_fom,p106,2041,44259947.405466
op_transmission_fom,p106,2044,44260477.407957
op_transmission_fom,p106,2047,44260307.913345
op_transmission_fom,p106,2050,241564130.409732
op_transmission_fom,p107,2010,637125379.087785
op_transmission_fom,p107,2015,619272848.128835
op_transmission_fom,p107,2020,389434354.203632
op_transmission_fom,p107,2023,378983422.03278
op_transmission_fom,p107,2026,373158270.540929
op_transmission_fom,p107,2029,373159631.33929
op_transmission_fom,p107,2032,375676733.87039
op_transmission_fom,p107,2035,375675947.347129
op_transmission_fom,p107,2038,375675514.387174
op_transmission_fom,p107,2041,375673684.970033
op_transmission_fom,p107,2044,375678183.574314
op_transmission_fom,p107,2047,382748859.417033
op_transmission_fom,p107,2050,2111338112.708073
op_transmission_fom,p108,2010,70879628.303945
op_transmission_fom,p108,2015,68893550.209761
op_transmission_fom,p108,2020,43324223.427202
op_transmission_fom,p108,2023,42161566.575014
op_transmission_fom,p108,2026,41513523.684072
op_transmission_fom,p108,2029,41513675.071672
op_transmission_fom,p108,2032,44030025.852874
op_transmission_fom,p108,2035,44029933.670855
op_transmission_fom,p108,2038,44029882.927127
op_transmission_fom,p108,2041,46703352.337071
op_transmission_fom,p108,2044,46703911.598763
op_transmission_fom,p108,2047,85959406.049898
op_transmission_fom,p108,2050,587362274.321766
op_transmission_fom,p109,2010,207417198.901322
op_transmission_fom,p109,2015,201605278.537851
op_transmission_fom,p109,2020,126780984.647816
op_transmission_fom,p109,2023,123378666.755709
op_transmission_fom,p109,2026,121482279.254484
op_transmission_fom,p109,2029,121482722.264594
op_transmission_fom,p109,2032,121482997.632414
op_transmission_fom,p109,2035,121482743.293524
op_transmission_fom,p109,2038,121482603.286789
op_transmission_fom,p109,2041,121482011.70616
op_transmission_fom,p109,2044,121483466.424763
op_transmission_fom,p109,2047,128144291.450552
op_transmission_fom,p109,2050,735189743.523544
op_transmission_fom,p110,2010,55669118.078661
op_transmission_fom,p110,2015,54109245.113971
op_transmission_fom,p110,2020,34027002.784113
op_transmission_fom,p110,2023,33113847.86022
op_transmission_fom,p110,2026,32604872.614735
op_transmission_fom,p110,2029,32604991.515107
op_transmission_fom,p110,2032,32605065.421629
op_transmission_fom,p110,2035,32604997.159104
op_transmission_fom,p110,2038,32604959.582415
op_transmission_fom,p110,2041,32604800.806904
op_transmission_fom,p110,2044,32605191.241747
op_transmission_fom,p110,2047,32605066.380821
op_transmission_fom,p110,2050,177952094.744911
op_transmission_fom,p111,2010,397342930.54006
op_transmission_fom,p111,2015,386209208.353475
op_transmission_fom,p111,2020,242870544.215013
op_transmission_fom,p111,2023,236352825.486578
op_transmission_fom,p111,2026,232719972.61243
op_transmission_fom,p111,2029,232720821.273661
op_transmission_fom,p111,2032,232721348.787567
op_transmission_fom,p111,2035,232720861.558155
op_transmission_fom,p111,2038,232720593.351434
op_transmission_fom,p111,2041,232719460.078101
op_transmission_fom,p111,2044,232722246.839062
op_transmission_fom,p111,2047,232721355.633878
op_transmission_fom,p111,2050,1270147781.428371
op_transmission_fom,p112,2010,1044931959.952198
op_transmission_fom,p112,2015,1015652510.761597
op_transmission_fom,p112,2020,638700664.527524
op_transmission_fom,p112,2023,621560375.669072
op_transmission_fom,p112,2026,612006703.558077
op_transmission_fom,p112,2029,612008935.36636
op_transmission_fom,p112,2032,612010322.621793
op_transmission_fom,p112,2035,612009041.306473
op_transmission_fom,p112,2038,612008335.976763
op_transmission_fom,p112,2041,612005355.695915
op_transmission_fom,p112,2044,612012684.316533
op_transmission_fom,p112,2047,612010340.626216
op_transmission_fom,p112,2050,3340233105.123968
op_transmission_fom,p113,2010,60052608.687738
op_transmission_fom,p113,2015,58369908.404634
op_transmission_fom,p113,2020,36706352.705706
op_transmission_fom,p113,2023,35721294.25304
op_transmission_fom,p113,2026,35172241.343567
op_transmission_fom,p113,2029,35172369.606378
op_transmission_fom,p113,2032,35172449.332437
op_transmission_fom,p113,2035,35172375.694793
op_transmission_fom,p113,2038,35172335.159246
op_transmission_fom,p113,2041,35172163.881453
op_transmission_fom,p113,2044,35172585.059868
op_transmission_fom,p113,2047,35172450.367158
op_transmission_fom,p113,2050,191964375.936032
op_transmission_fom,p114,2010,139514326.06034
op_transmission_fom,p114,2015,135605073.80488
op_transmission_fom,p114,2020,85276263.12619
op_transmission_fom,p114,2023,82987773.597478
op_transmission_fom,p114,2026,81712212.913098
op_transmission_fom,p114,2029,81712510.893484
op_transmission_fom,p114,2032,81712696.113206
op_transmission_fom,p114,2035,81712525.038102
op_transmission_fom,p114,2038,81712430.865847
op_transmission_fom,p114,2041,81712032.952978
op_transmission_fom,p114,2044,81713011.435411
op_transmission_fom,p114,2047,81712698.51707
op_transmission_fom,p114,2050,445971975.598416
op_transmission_fom,p115,2010,604234433.188014
op_transmission_fom,p115,2015,587303520.876222
op_transmission_fom,p115,2020,369330204.069222
op_transmission_fom,p115,2023,359418790.580118
op_transmission_fom,p115,2026,353894356.574754
op_transmission_fom,p115,2029,353895647.123292
op_transmission_fom,p115,2032,353896449.307101
op_transmission_fom,p115,2035,353895708.383418
op_transmission_fom,p115,2038,353895300.524808
op_transmission_fom,p115,2041,353893577.170199
op_transmission_fom,p115,2044,353897814.962797
op_transmission_fom,p115,2047,353896459.718202
op_transmission_fom,p115,2050,1931497871.95977
op_transmission_fom,p116,2010,900402840.050604
op_transmission_fom,p116,2015,875173159.82574
op_transmission_fom,p116,2020,550359175.834855
op_transmission_fom,p116,2023,535589635.463877
op_transmission_fom,p116,2026,527357373.621637
op_transmission_fom,p116,2029,527359296.738734
op_transmission_fom,p116,2032,527360492.116786
op_transmission_fom,p116,2035,527359388.025804
op_transmission_fom,p116,2038,527358780.253339
op_transmission_fom,p116,2041,527356212.188199
op_transmission_fom,p116,2044,527362527.155174
op_transmission_fom,p116,2047,527360507.630938
op_transmission_fom,p116,2050,2878230822.246316
op_transmission_fom,p117,2010,438349002.117642
op_transmission_fom,p117,2015,426066271.923572
op_transmission_fom,p117,2020,267934956.224636
op_transmission_fom,p117,2023,260744604.311719
op_transmission_fom,p117,2026,256736838.45048
op_transmission_fom,p117,2029,256737774.694151
op_transmission_fom,p117,2032,256738356.647865
op_transmission_fom,p117,2035,256737819.136032
op_transmission_fom,p117,2038,256737523.250189
op_transmission_fom,p117,2041,256736273.022245
op_transmission_fom,p117,2044,256739347.378909
op_transmission_fom,p117,2047,256738364.20072
op_transmission_fom,p117,2050,1401227931.183564
op_transmission_fom,p118,2010,594224354.104328
op_transmission_fom,p118,2015,577573928.573645
op_transmission_fom,p118,2020,363211677.30599
op_transmission_fom,p118,2023,353464461.729828
op_transmission_fom,p118,2026,348031548.528723
op_transmission_fom,p118,2029,348032817.697326
op_transmission_fom,p118,2032,348033606.591719
op_transmission_fom,p118,2035,348032877.942584
op_transmission_fom,p118,2038,348032476.840782
op_transmission_fom,p118,2041,348030782.036212
op_transmission_fom,p118,2044,348034949.623212
op_transmission_fom,p118,2047,348033616.830343
op_transmission_fom,p118,2050,1899499618.655539
op_transmission_fom,p120,2010,7049511.810921
op_transmission_fom,p120,2015,6851981.415836
op_transmission_fom,p120,2020,4308919.672086
op_transmission_fom,p120,2023,4193284.708872
op_transmission_fom,p120,2026,4128831.972268
op_transmission_fom,p120,2029,4128847.028903
op_transmission_fom,p120,2032,4128856.38786
op_transmission_fom,p120,2035,4128847.743615
op_transmission_fom,p120,2038,4128842.985191
op_transmission_fom,p120,2041,4128822.879073
op_transmission_fom,p120,2044,4128872.320759
op_transmission_fom,p120,2047,4128856.509325
op_transmission_fom,p120,2050,22534493.754863
op_transmission_fom,p121,2010,187082556.862251
op_transmission_fom,p121,2015,181840422.036222
op_transmission_fom,p121,2020,114351707.067027
op_transmission_fom,p121,2023,111282943.560986
op_transmission_fom,p121,2026,109572472.951943
op_transmission_fom,p121,2029,109572872.530495
op_transmission_fom,p121,2032,109573120.901972
op_transmission_fom,p121,2035,109572891.497804
op_transmission_fom,p121,2038,109572765.216964
op_transmission_fom,p121,2041,109572231.63336
op_transmission_fom,p121,2044,109573543.735139
op_transmission_fom,p121,2047,109573124.125448
op_transmission_fom,p121,2050,598028746.150243
op_transmission_fom,z122,2010,699130738.973642
op_transmission_fom,z122,2015,679540790.791464
op_transmission_fom,z122,2020,427334299.923712
op_transmission_fom,z122,2023,415866277.81787
op_transmission_fom,z122,2026,409474219.675466
op_transmission_fom,z122,2029,409475712.907402
op_transmission_fom,z122,2032,409476641.075889
op_transmission_fom,z122,2035,409475783.788562
op_transmission_fom,z122,2038,409475311.874887
op_transmission_fom,z122,2041,409473317.863764
op_transmission_fom,z122,2044,409478221.210722
op_transmission_fom,z122,2047,409476653.122075
op_transmission_fom,z122,2050,2300470286.659523
op_transmission_fom,p123,2010,408588795.465275
