eall,i,r,t,Value
N2O,Gas-CT,p87,2023,196.649638
N2O,Gas-CT,p87,2026,136.519384
N2O,Gas-CT,p87,2029,136.665269
N2O,Gas-CT,p87,2032,136.783819
N2O,Gas-CT,p87,2035,134.813009
N2O,Gas-CT,p87,2038,134.820775
N2O,Gas-CT,p87,2041,135.415884
N2O,Gas-CT,p87,2044,135.124115
N2O,Gas-CT,p87,2047,140.299846
N2O,Gas-CT,p87,2050,129.990933
N2O,Gas-CT,p88,2010,187.453768
N2O,Gas-CT,p88,2015,84.141832
N2O,Gas-CT,p88,2020,84.141832
N2O,Gas-CT,p88,2023,84.141832
N2O,Gas-CT,p88,2026,44.991853
N2O,Gas-CT,p88,2029,45.658362
N2O,Gas-CT,p88,2032,46.242641
N2O,Gas-CT,p88,2035,46.571043
N2O,Gas-CT,p88,2038,48.090272
N2O,Gas-CT,p88,2041,48.318396
N2O,Gas-CT,p88,2044,50.873279
N2O,Gas-CT,p88,2047,53.743064
N2O,Gas-CT,p88,2050,55.15545
N2O,Gas-CT,p89,2010,316.593688
N2O,Gas-CT,p89,2015,316.593688
N2O,Gas-CT,p89,2020,316.593688
N2O,Gas-CT,p89,2023,316.593688
N2O,Gas-CT,p89,2026,316.593688
N2O,Gas-CT,p90,2010,217.385532
N2O,Gas-CT,p90,2015,217.385532
N2O,Gas-CT,p90,2020,217.385532
N2O,Gas-CT,p90,2023,217.385532
N2O,Gas-CT,p90,2026,217.385532
N2O,Gas-CT,p90,2029,126.895199
N2O,Gas-CT,p90,2032,126.895199
N2O,Gas-CT,p90,2035,126.895199
N2O,Gas-CT,p90,2038,126.895199
N2O,Gas-CT,p90,2041,126.90401
N2O,Gas-CT,p90,2044,126.895199
N2O,Gas-CT,p90,2047,118.665238
N2O,Gas-CT,p90,2050,118.665238
N2O,Gas-CT,p91,2010,3.443731
N2O,Gas-CT,p91,2015,3.443731
N2O,Gas-CT,p91,2020,3.443731
N2O,Gas-CT,p91,2023,135.769103
N2O,Gas-CT,p91,2026,134.047237
N2O,Gas-CT,p92,2010,538.484769
N2O,Gas-CT,p92,2015,835.985643
N2O,Gas-CT,p92,2020,901.375342
N2O,Gas-CT,p92,2023,477.186353
N2O,Gas-CT,p92,2026,369.053194
N2O,Gas-CT,p92,2029,369.053194
N2O,Gas-CT,p92,2032,285.887085
N2O,Gas-CT,p92,2035,285.887085
N2O,Gas-CT,p92,2038,285.887085
N2O,Gas-CT,p92,2041,285.887085
N2O,Gas-CT,p92,2044,285.887085
N2O,Gas-CT,p92,2047,377.394635
N2O,Gas-CT,p92,2050,377.394635
N2O,Gas-CT,p93,2010,99.236854
N2O,Gas-CT,p93,2015,187.054458
N2O,Gas-CT,p93,2020,233.32686
N2O,Gas-CT,p93,2023,99.236854
N2O,Gas-CT,p93,2026,99.236854
N2O,Gas-CT,p93,2029,99.236854
N2O,Gas-CT,p93,2032,99.236854
N2O,Gas-CT,p93,2035,99.236854
N2O,Gas-CT,p93,2038,99.236854
N2O,Gas-CT,p93,2041,99.236854
N2O,Gas-CT,p93,2044,99.236854
N2O,Gas-CT,p93,2047,127.843233
N2O,Gas-CT,p93,2050,127.843233
N2O,Gas-CT,p94,2010,1115.811955
N2O,Gas-CT,p94,2015,1111.794269
N2O,Gas-CT,p94,2020,1109.412355
N2O,Gas-CT,p94,2023,1109.555844
N2O,Gas-CT,p94,2026,1098.363717
N2O,Gas-CT,p94,2029,995.271094
N2O,Gas-CT,p94,2032,994.697138
N2O,Gas-CT,p94,2035,994.697138
N2O,Gas-CT,p94,2038,994.697138
N2O,Gas-CT,p94,2041,994.697138
N2O,Gas-CT,p94,2044,994.697138
N2O,Gas-CT,p94,2047,1146.613005
N2O,Gas-CT,p94,2050,1052.25477
N2O,Gas-CT,p95,2010,331.384882
N2O,Gas-CT,p95,2015,333.543933
N2O,Gas-CT,p95,2020,369.878939
N2O,Gas-CT,p95,2023,326.549543
N2O,Gas-CT,p95,2026,309.691175
N2O,Gas-CT,p95,2029,323.475746
N2O,Gas-CT,p95,2032,314.029492
N2O,Gas-CT,p95,2035,291.92489
N2O,Gas-CT,p95,2038,313.177187
N2O,Gas-CT,p95,2041,313.177187
N2O,Gas-CT,p95,2044,313.177187
N2O,Gas-CT,p95,2047,361.636902
N2O,Gas-CT,p95,2050,374.899319
N2O,Gas-CT,p96,2010,113.700525
N2O,Gas-CT,p96,2015,112.409126
N2O,Gas-CT,p96,2020,84.500554
N2O,Gas-CT,p96,2023,70.151674
N2O,Gas-CT,p96,2026,66.607501
N2O,Gas-CT,p96,2029,66.607501
N2O,Gas-CT,p96,2032,66.607501
N2O,Gas-CT,p96,2035,66.607501
N2O,Gas-CT,p96,2038,67.429159
N2O,Gas-CT,p96,2041,67.429159
N2O,Gas-CT,p96,2044,68.553013
N2O,Gas-CT,p96,2047,61.442779
N2O,Gas-CT,p96,2050,60.237473
N2O,Gas-CT,p97,2010,482.466741
N2O,Gas-CT,p97,2015,557.066568
N2O,Gas-CT,p97,2020,627.280101
N2O,Gas-CT,p97,2023,557.066568
N2O,Gas-CT,p97,2026,631.250278
N2O,Gas-CT,p97,2029,631.250278
N2O,Gas-CT,p97,2032,631.250278
N2O,Gas-CT,p97,2035,631.250278
N2O,Gas-CT,p97,2038,631.250278
N2O,Gas-CT,p97,2041,631.250278
N2O,Gas-CT,p97,2044,631.250278
N2O,Gas-CT,p97,2047,631.250278
N2O,Gas-CT,p97,2050,506.271533
N2O,Gas-CT,p98,2010,274.996285
N2O,Gas-CT,p98,2015,284.690295
N2O,Gas-CT,p98,2020,893.920419
N2O,Gas-CT,p98,2023,295.156462
N2O,Gas-CT,p98,2026,295.156462
N2O,Gas-CT,p98,2029,298.457614
N2O,Gas-CT,p98,2032,292.718062
N2O,Gas-CT,p98,2035,292.718062
N2O,Gas-CT,p98,2038,297.621644
N2O,Gas-CT,p98,2041,297.621644
N2O,Gas-CT,p98,2044,311.740599
N2O,Gas-CT,p98,2047,1333.871705
N2O,Gas-CT,p98,2050,1333.871705
N2O,Gas-CT,p99,2010,506.845488
N2O,Gas-CT,p99,2015,506.977757
N2O,Gas-CT,p99,2020,554.329061
N2O,Gas-CT,p99,2023,554.196792
N2O,Gas-CT,p99,2026,554.461329
N2O,Gas-CT,p99,2029,721.195315
N2O,Gas-CT,p99,2032,721.195315
N2O,Gas-CT,p99,2035,721.195315
N2O,Gas-CT,p99,2038,721.195315
N2O,Gas-CT,p99,2041,721.195315
N2O,Gas-CT,p99,2044,672.144586
N2O,Gas-CT,p100,2029,4.73513
N2O,Gas-CT,p100,2032,4.73513
N2O,Gas-CT,p100,2035,4.73513
N2O,Gas-CT,p100,2038,4.73513
N2O,Gas-CT,p100,2041,4.73513
N2O,Gas-CT,p100,2044,4.73513
N2O,Gas-CT,p101,2010,734.088701
N2O,Gas-CT,p101,2015,732.539022
N2O,Gas-CT,p101,2020,1284.172329
N2O,Gas-CT,p101,2023,894.293946
N2O,Gas-CT,p101,2026,1109.383657
N2O,Gas-CT,p101,2029,1094.604311
N2O,Gas-CT,p101,2032,1091.878024
N2O,Gas-CT,p101,2035,1077.95961
N2O,Gas-CT,p101,2038,1077.95961
N2O,Gas-CT,p101,2041,1077.95961
N2O,Gas-CT,p101,2044,1077.95961
N2O,Gas-CT,p101,2047,764.159871
N2O,Gas-CT,p101,2050,343.824049
N2O,Gas-CT,p102,2010,346.81243
N2O,Gas-CT,p102,2015,343.942654
N2O,Gas-CT,p102,2020,338.920546
N2O,Gas-CT,p102,2023,338.920546
N2O,Gas-CT,p102,2026,429.820113
N2O,Gas-CT,p102,2029,428.528714
N2O,Gas-CT,p102,2032,427.380803
N2O,Gas-CT,p102,2035,427.380803
N2O,Gas-CT,p102,2038,425.658938
N2O,Gas-CT,p102,2041,425.658938
N2O,Gas-CT,p102,2044,415.040767
N2O,Gas-CT,p102,2047,238.993848
N2O,Gas-CT,p102,2050,121.208854
N2O,Gas-CT,p103,2010,534.004298
N2O,Gas-CT,p103,2015,536.331763
N2O,Gas-CT,p103,2020,1770.466169
N2O,Gas-CT,p103,2023,549.600899
N2O,Gas-CT,p103,2026,555.204894
N2O,Gas-CT,p103,2029,537.706309
N2O,Gas-CT,p103,2032,524.47563
N2O,Gas-CT,p103,2035,522.591296
N2O,Gas-CT,p103,2038,522.591296
N2O,Gas-CT,p103,2041,521.12771
N2O,Gas-CT,p103,2044,521.12771
N2O,Gas-CT,p103,2047,1385.591623
N2O,Gas-CT,p103,2050,1382.980127
N2O,Gas-CT,p104,2010,14.647528
N2O,Gas-CT,p104,2015,11.196795
N2O,Gas-CT,p104,2020,11.201463
N2O,Gas-CT,p104,2023,11.196795
N2O,Gas-CT,p104,2026,11.194461
N2O,Gas-CT,p104,2029,13.028783
N2O,Gas-CT,p104,2032,13.028783
N2O,Gas-CT,p104,2035,13.033451
N2O,Gas-CT,p104,2038,12.16785
N2O,Gas-CT,p104,2041,12.16785
N2O,Gas-CT,p104,2044,12.83117
N2O,Gas-CT,p104,2047,13.506033
N2O,Gas-CT,p104,2050,13.506033
N2O,Gas-CT,p105,2010,215.126539
N2O,Gas-CT,p105,2015,242.564369
N2O,Gas-CT,p105,2020,540.561195
N2O,Gas-CT,p105,2023,233.892572
N2O,Gas-CT,p105,2026,216.794193
N2O,Gas-CT,p105,2029,199.296623
N2O,Gas-CT,p105,2032,198.547402
N2O,Gas-CT,p105,2035,168.144599
N2O,Gas-CT,p105,2038,166.255213
N2O,Gas-CT,p105,2041,175.533311
N2O,Gas-CT,p105,2044,199.554064
N2O,Gas-CT,p105,2047,683.412311
N2O,Gas-CT,p105,2050,670.670506
N2O,Gas-CT,p106,2010,101.285177
N2O,Gas-CT,p106,2015,155.797874
N2O,Gas-CT,p106,2020,990.844133
N2O,Gas-CT,p106,2023,108.169023
N2O,Gas-CT,p106,2026,109.823752
N2O,Gas-CT,p106,2029,104.136935
N2O,Gas-CT,p106,2032,105.959189
N2O,Gas-CT,p106,2035,103.49892
N2O,Gas-CT,p106,2038,100.846724
N2O,Gas-CT,p106,2041,100.714171
N2O,Gas-CT,p106,2044,128.330741
N2O,Gas-CT,p106,2047,148.530168
N2O,Gas-CT,p106,2050,129.056494
N2O,Gas-CT,p107,2010,195.403048
N2O,Gas-CT,p107,2015,197.141765
N2O,Gas-CT,p107,2020,187.447713
N2O,Gas-CT,p107,2023,177.753925
N2O,Gas-CT,p107,2026,242.754352
N2O,Gas-CT,p107,2029,242.754352
N2O,Gas-CT,p107,2032,242.754352
N2O,Gas-CT,p107,2035,242.754352
N2O,Gas-CT,p107,2038,242.754352
N2O,Gas-CT,p107,2041,242.754352
N2O,Gas-CT,p107,2044,242.754352
N2O,Gas-CT,p107,2047,221.518009
N2O,Gas-CT,p107,2050,221.518009
N2O,Gas-CT,p108,2010,24.967051
N2O,Gas-CT,p108,2015,24.967051
N2O,Gas-CT,p108,2020,24.967051
N2O,Gas-CT,p108,2023,24.967051
N2O,Gas-CT,p108,2026,24.967051
N2O,Gas-CT,p108,2029,171.159221
N2O,Gas-CT,p108,2032,162.836871
N2O,Gas-CT,p108,2035,162.836871
N2O,Gas-CT,p108,2038,162.836871
N2O,Gas-CT,p108,2041,162.836871
N2O,Gas-CT,p108,2044,162.836871
N2O,Gas-CT,p108,2047,162.836871
N2O,Gas-CT,p108,2050,162.836871
N2O,Gas-CT,p109,2010,482.122368
N2O,Gas-CT,p109,2015,1561.081428
N2O,Gas-CT,p109,2020,1851.15779
N2O,Gas-CT,p109,2023,471.360708
N2O,Gas-CT,p109,2026,467.916977
N2O,Gas-CT,p109,2029,468.167542
N2O,Gas-CT,p109,2032,468.386919
N2O,Gas-CT,p109,2035,468.386919
N2O,Gas-CT,p109,2038,468.386919
N2O,Gas-CT,p109,2041,468.386919
N2O,Gas-CT,p109,2044,512.723711
N2O,Gas-CT,p109,2047,608.644757
N2O,Gas-CT,p109,2050,556.558323
N2O,Gas-CT,p110,2010,118.37826
N2O,Gas-CT,p110,2015,312.256985
N2O,Gas-CT,p110,2020,432.247272
N2O,Gas-CT,p110,2023,118.37826
N2O,Gas-CT,p110,2026,118.37826
N2O,Gas-CT,p110,2029,118.37826
N2O,Gas-CT,p110,2032,119.344383
N2O,Gas-CT,p110,2035,119.344383
N2O,Gas-CT,p110,2038,148.9961
N2O,Gas-CT,p110,2041,148.9961
N2O,Gas-CT,p110,2044,148.9961
N2O,Gas-CT,p110,2047,153.451145
N2O,Gas-CT,p110,2050,153.451145
N2O,Gas-CT,p111,2010,176.864295
N2O,Gas-CT,p111,2015,1706.569669
N2O,Gas-CT,p111,2020,1745.147974
N2O,Gas-CT,p111,2023,178.012205
N2O,Gas-CT,p111,2026,171.124743
N2O,Gas-CT,p111,2029,171.154309
N2O,Gas-CT,p111,2032,169.977701
N2O,Gas-CT,p111,2035,169.977701
N2O,Gas-CT,p111,2038,169.977701
N2O,Gas-CT,p111,2041,169.977701
N2O,Gas-CT,p111,2044,169.977701
N2O,Gas-CT,p111,2047,225.781798
N2O,Gas-CT,p111,2050,225.781798
N2O,Gas-CT,p112,2010,351.949329
N2O,Gas-CT,p112,2015,2351.452162
N2O,Gas-CT,p112,2020,2271.562895
N2O,Gas-CT,p112,2023,351.949329
N2O,Gas-CT,p112,2026,350.529183
N2O,Gas-CT,p112,2029,350.529183
N2O,Gas-CT,p112,2032,346.86951
N2O,Gas-CT,p112,2035,346.879235
N2O,Gas-CT,p112,2038,346.879235
N2O,Gas-CT,p112,2041,347.252699
N2O,Gas-CT,p112,2044,394.924019
N2O,Gas-CT,p112,2047,473.771879
N2O,Gas-CT,p112,2050,473.771879
N2O,Gas-CT,p113,2010,206.767361
N2O,Gas-CT,p113,2015,309.14988
N2O,Gas-CT,p113,2020,407.446294
N2O,Gas-CT,p113,2023,199.506828
N2O,Gas-CT,p113,2026,165.959146
N2O,Gas-CT,p113,2029,165.959146
N2O,Gas-CT,p113,2032,156.539628
N2O,Gas-CT,p113,2035,157.877167
N2O,Gas-CT,p113,2038,102.118424
N2O,Gas-CT,p113,2041,101.582441
N2O,Gas-CT,p113,2044,103.019904
N2O,Gas-CT,p113,2047,118.070624
N2O,Gas-CT,p113,2050,105.172606
N2O,Gas-CT,p114,2010,352.178911
N2O,Gas-CT,p114,2015,349.88309
N2O,Gas-CT,p114,2020,349.88309
N2O,Gas-CT,p114,2023,349.88309
N2O,Gas-CT,p114,2026,333.754949
N2O,Gas-CT,p114,2029,333.754949
N2O,Gas-CT,p114,2032,189.675988
N2O,Gas-CT,p114,2035,187.069313
N2O,Gas-CT,p114,2038,177.57258
N2O,Gas-CT,p114,2041,183.837384
N2O,Gas-CT,p114,2044,194.734308
N2O,Gas-CT,p114,2047,149.862098
N2O,Gas-CT,p114,2050,138.647408
N2O,Gas-CT,p115,2010,122.108969
N2O,Gas-CT,p115,2015,448.795029
N2O,Gas-CT,p115,2020,308.77953
N2O,Gas-CT,p115,2023,125.265722
N2O,Gas-CT,p115,2026,125.265722
N2O,Gas-CT,p115,2029,125.269068
N2O,Gas-CT,p115,2032,125.269068
N2O,Gas-CT,p115,2035,125.269068
N2O,Gas-CT,p115,2038,128.731369
N2O,Gas-CT,p115,2041,128.731369
N2O,Gas-CT,p115,2044,136.983909
N2O,Gas-CT,p115,2047,166.239089
N2O,Gas-CT,p115,2050,166.239089
N2O,Gas-CT,p116,2010,48.714448
N2O,Gas-CT,p116,2015,414.793924
N2O,Gas-CT,p116,2020,617.881082
N2O,Gas-CT,p116,2023,48.714448
N2O,Gas-CT,p116,2026,48.714448
N2O,Gas-CT,p116,2029,48.714448
N2O,Gas-CT,p116,2032,48.714448
N2O,Gas-CT,p116,2035,48.714448
N2O,Gas-CT,p116,2038,48.714448
N2O,Gas-CT,p116,2041,48.714448
N2O,Gas-CT,p116,2044,59.677643
N2O,Gas-CT,p116,2047,394.233491
N2O,Gas-CT,p116,2050,394.233491
N2O,Gas-CT,p117,2010,107.6166
N2O,Gas-CT,p117,2015,378.167483
N2O,Gas-CT,p117,2020,930.446287
N2O,Gas-CT,p117,2023,107.6166
N2O,Gas-CT,p117,2026,107.6166
N2O,Gas-CT,p117,2029,107.6166
N2O,Gas-CT,p117,2032,107.6166
N2O,Gas-CT,p117,2035,107.6166
N2O,Gas-CT,p117,2038,107.6166
N2O,Gas-CT,p117,2041,107.6166
N2O,Gas-CT,p117,2044,123.951782
N2O,Gas-CT,p117,2047,192.109281
N2O,Gas-CT,p117,2050,192.109281
N2O,Gas-CT,p118,2010,47.351304
N2O,Gas-CT,p118,2015,47.351304
N2O,Gas-CT,p118,2020,47.351304
N2O,Gas-CT,p118,2023,47.351304
N2O,Gas-CT,p118,2026,47.351304
N2O,Gas-CT,p118,2029,47.351304
N2O,Gas-CT,p118,2032,47.351304
N2O,Gas-CT,p118,2035,47.351304
N2O,Gas-CT,p118,2038,47.351304
N2O,Gas-CT,p118,2041,47.351304
N2O,Gas-CT,p118,2044,47.351304
N2O,Gas-CT,p120,2010,16.974725
N2O,Gas-CT,p120,2015,16.974725
N2O,Gas-CT,p120,2020,16.974725
N2O,Gas-CT,p120,2023,16.372072
N2O,Gas-CT,p120,2026,16.372072
N2O,Gas-CT,p120,2029,16.372072
N2O,Gas-CT,p120,2032,17.567514
N2O,Gas-CT,p120,2035,17.581058
N2O,Gas-CT,p120,2038,17.902112
N2O,Gas-CT,p120,2041,18.294431
N2O,Gas-CT,p120,2044,18.551521
N2O,Gas-CT,p120,2047,20.988464
N2O,Gas-CT,p120,2050,20.988464
N2O,Gas-CT,z122,2010,137.253176
N2O,Gas-CT,z122,2015,438.006331
N2O,Gas-CT,z122,2020,644.029519
N2O,Gas-CT,z122,2023,134.090284
N2O,Gas-CT,z122,2026,118.89482
N2O,Gas-CT,z122,2029,110.147744
N2O,Gas-CT,z122,2032,110.147744
N2O,Gas-CT,z122,2035,110.147744
N2O,Gas-CT,z122,2038,110.147744
N2O,Gas-CT,z122,2041,108.425878
N2O,Gas-CT,z122,2044,99.928561
N2O,Gas-CT,z122,2047,114.931442
N2O,Gas-CT,z122,2050,114.931442
N2O,Gas-CT,p123,2010,280.778884
N2O,Gas-CT,p123,2015,278.425668
N2O,Gas-CT,p123,2020,245.351499
N2O,Gas-CT,p123,2023,245.351499
N2O,Gas-CT,p123,2026,245.351499
N2O,Gas-CT,p123,2029,252.037242
N2O,Gas-CT,p123,2032,252.406271
N2O,Gas-CT,p123,2035,252.406271
N2O,Gas-CT,p123,2038,252.406271
N2O,Gas-CT,p123,2041,267.258169
N2O,Gas-CT,p123,2044,285.644821
N2O,Gas-CT,p123,2047,332.910625
N2O,Gas-CT,p123,2050,312.965682
N2O,Gas-CT,p125,2010,19.571872
N2O,Gas-CT,p125,2015,26.746312
N2O,Gas-CT,p125,2020,26.746312
N2O,Gas-CT,p125,2023,26.746312
N2O,Gas-CT,p125,2026,26.746312
N2O,Gas-CT,p125,2029,26.746312
N2O,Gas-CT,p125,2032,26.746312
N2O,Gas-CT,p125,2035,26.746312
N2O,Gas-CT,p125,2038,26.746312
N2O,Gas-CT,p125,2041,26.746312
N2O,Gas-CT,p125,2044,26.746312
N2O,Gas-CT,p125,2047,20.37541
N2O,Gas-CT,p125,2050,20.37541
N2O,Gas-CT,p126,2010,517.449311
N2O,Gas-CT,p126,2015,408.239985
N2O,Gas-CT,p126,2020,414.511239
N2O,Gas-CT,p126,2023,415.242238
N2O,Gas-CT,p126,2026,415.242238
N2O,Gas-CT,p126,2029,363.815852
N2O,Gas-CT,p126,2032,363.815852
N2O,Gas-CT,p126,2035,364.198731
N2O,Gas-CT,p126,2038,364.198731
N2O,Gas-CT,p126,2041,364.198731
N2O,Gas-CT,p126,2044,354.821386
N2O,Gas-CT,p126,2047,784.036591
N2O,Gas-CT,p126,2050,759.901775
N2O,Gas-CT,p127,2010,339.236221
N2O,Gas-CT,p127,2015,337.284773
N2O,Gas-CT,p127,2020,322.275845
N2O,Gas-CT,p127,2023,320.683119
N2O,Gas-CT,p127,2026,238.492734
N2O,Gas-CT,p127,2029,128.138748
N2O,Gas-CT,p127,2032,128.138748
N2O,Gas-CT,p127,2035,128.138748
N2O,Gas-CT,p127,2038,128.138748
N2O,Gas-CT,p128,2010,124.175208
N2O,Gas-CT,p128,2015,178.599427
N2O,Gas-CT,p128,2020,126.161192
N2O,Gas-CT,p128,2023,148.073537
N2O,Gas-CT,p128,2026,79.865866
N2O,Gas-CT,p128,2029,79.076678
N2O,Gas-CT,p128,2032,77.412208
N2O,Gas-CT,p128,2035,77.412208
N2O,Gas-CT,p128,2038,77.412208
N2O,Gas-CT,p130,2035,19.099224
N2O,Gas-CT,p130,2038,118.341592
N2O,Gas-CT,p130,2041,418.438498
N2O,Gas-CT,p130,2044,473.3963
N2O,Gas-CT,p130,2047,574.64516
N2O,Gas-CT,p130,2050,574.64516
N2O,Gas-CT,p131,2010,37.852345
N2O,Gas-CT,p131,2015,38.110625
N2O,Gas-CT,p131,2020,111.749077
N2O,Gas-CT,p131,2023,119.927939
N2O,Gas-CT,p131,2026,117.632118
N2O,Gas-CT,p131,2029,116.929023
N2O,Gas-CT,p131,2032,115.350646
N2O,Gas-CT,p131,2035,115.350646
N2O,Gas-CT,p131,2038,115.006273
N2O,Gas-CT,p131,2041,1314.205644
N2O,Gas-CT,p131,2044,1314.205644
N2O,Gas-CT,p131,2047,1309.90098
N2O,Gas-CT,p131,2050,1309.90098
N2O,Gas-CT,p132,2010,102.781027
N2O,Gas-CT,p132,2015,148.295675
N2O,Gas-CT,p132,2020,160.549618
N2O,Gas-CT,p132,2023,160.549618
N2O,Gas-CT,p132,2026,160.549618
N2O,Gas-CT,p132,2029,160.549618
N2O,Gas-CT,p132,2032,160.549618
N2O,Gas-CT,p132,2035,160.549618
N2O,Gas-CT,p132,2038,160.549618
N2O,Gas-CT,p132,2041,1045.607518
N2O,Gas-CT,p132,2044,1045.607518
N2O,Gas-CT,p132,2047,1045.607518
N2O,Gas-CT,p132,2050,1045.607518
N2O,Gas-CT,p133,2038,28.916881
N2O,Gas-CT,p133,2041,112.683173
N2O,Gas-CT,p133,2044,112.683173
N2O,Gas-CT,p133,2047,198.674167
N2O,Gas-CT,p133,2050,198.674167
N2O,Gas-CT,p134,2010,25.541006
N2O,Gas-CT,p134,2015,25.541006
N2O,Gas-CT,p134,2020,25.541006
N2O,Gas-CT,p134,2023,25.541006
N2O,Gas-CT,p134,2026,25.541006
N2O,Gas-CT,p134,2041,82.666936
N2O,Gas-CT,p134,2044,82.666936
N2O,Gas-CT,p134,2047,113.001244
N2O,Gas-CT,p134,2050,113.001244
N2O,o-g-s,p1,2010,1.076166
N2O,o-g-s,p1,2015,1.076166
N2O,o-g-s,p1,2020,1.076166
N2O,o-g-s,p1,2023,1.076166
N2O,o-g-s,p1,2026,1.076166
N2O,o-g-s,p1,2029,1.076166
N2O,o-g-s,p9,2010,2216.64368
N2O,o-g-s,p9,2015,1304.141005
N2O,o-g-s,p9,2020,119.325286
N2O,o-g-s,p9,2023,96.381427
N2O,o-g-s,p9,2026,96.381427
N2O,o-g-s,p9,2029,49.030123
N2O,o-g-s,p9,2032,49.030123
N2O,o-g-s,p9,2035,49.030123
N2O,o-g-s,p9,2038,49.030123
N2O,o-g-s,p9,2041,49.030123
N2O,o-g-s,p9,2044,49.030123
N2O,o-g-s,p9,2047,49.030123
N2O,o-g-s,p9,2050,49.030123
N2O,o-g-s,p10,2010,4155.765672
N2O,o-g-s,p10,2015,3195.739507
N2O,o-g-s,p10,2020,2047.212105
N2O,o-g-s,p10,2023,1098.20588
N2O,o-g-s,p10,2026,343.210861
N2O,o-g-s,p10,2029,343.210861
N2O,o-g-s,p10,2032,210.928536
N2O,o-g-s,p10,2035,210.928536
N2O,o-g-s,p10,2038,19.198801
N2O,o-g-s,p10,2041,19.198801
N2O,o-g-s,p10,2044,19.198801
N2O,o-g-s,p10,2047,17.993496
N2O,o-g-s,p10,2050,17.993496
N2O,o-g-s,p11,2010,542.387664
N2O,o-g-s,p11,2015,411.611972
N2O,o-g-s,p11,2020,4.60599
N2O,o-g-s,p11,2023,4.60599
N2O,o-g-s,p11,2026,4.60599
N2O,o-g-s,p11,2029,4.60599
N2O,o-g-s,p11,2032,4.60599
N2O,o-g-s,p11,2035,4.60599
N2O,o-g-s,p11,2038,4.60599
N2O,o-g-s,p11,2041,4.60599
N2O,o-g-s,p11,2044,4.60599
N2O,o-g-s,p11,2047,4.60599
N2O,o-g-s,p11,2050,4.60599
N2O,o-g-s,p12,2010,317.942483
N2O,o-g-s,p12,2015,192.848947
N2O,o-g-s,p12,2020,192.848947
N2O,o-g-s,p12,2023,190.266149
N2O,o-g-s,p12,2026,190.266149
N2O,o-g-s,p12,2029,128.982489
N2O,o-g-s,p12,2032,92.980742
N2O,o-g-s,p12,2035,92.980742
N2O,o-g-s,p12,2038,92.980742
N2O,o-g-s,p12,2041,92.980742
N2O,o-g-s,p12,2044,92.980742
N2O,o-g-s,p13,2010,45.916416
N2O,o-g-s,p15,2010,2.324519
N2O,o-g-s,p15,2015,2.324519
N2O,o-g-s,p15,2020,4.191338
N2O,o-g-s,p15,2023,2.324519
N2O,o-g-s,p15,2026,2.324519
N2O,o-g-s,p15,2029,2.324519
N2O,o-g-s,p20,2010,37.307088
N2O,o-g-s,p20,2015,37.307088
N2O,o-g-s,p20,2020,37.307088
N2O,o-g-s,p20,2023,37.307088
N2O,o-g-s,p20,2026,37.307088
N2O,o-g-s,p20,2029,37.307088
N2O,o-g-s,p20,2032,37.307088
N2O,o-g-s,p20,2035,37.307088
N2O,o-g-s,p20,2038,37.307088
N2O,o-g-s,p20,2041,37.307088
N2O,o-g-s,p20,2044,37.307088
N2O,o-g-s,p21,2010,108.348393
N2O,o-g-s,p21,2015,108.348393
N2O,o-g-s,p21,2020,108.348393
N2O,o-g-s,p21,2023,108.348393
N2O,o-g-s,p21,2026,108.348393
N2O,o-g-s,p21,2029,1.162259
N2O,o-g-s,p25,2010,118.206073
N2O,o-g-s,p25,2015,122.381598
N2O,o-g-s,p25,2020,122.926195
N2O,o-g-s,p25,2023,118.421307
N2O,o-g-s,p25,2026,119.946106
N2O,o-g-s,p25,2029,118.865855
N2O,o-g-s,p25,2032,16.185537
N2O,o-g-s,p25,2035,16.185537
N2O,o-g-s,p25,2038,10.159007
N2O,o-g-s,p25,2041,10.159007
N2O,o-g-s,p25,2044,10.159007
N2O,o-g-s,p25,2047,10.159007
N2O,o-g-s,p25,2050,4.907317
N2O,o-g-s,p28,2010,582.851506
N2O,o-g-s,p28,2015,492.453562
N2O,o-g-s,p28,2020,402.100787
N2O,o-g-s,p28,2023,390.002558
N2O,o-g-s,p28,2026,368.104792
N2O,o-g-s,p28,2029,359.495464
N2O,o-g-s,p28,2032,201.888742
N2O,o-g-s,p28,2035,153.246038
N2O,o-g-s,p28,2038,75.33162
N2O,o-g-s,p28,2041,75.33162
N2O,o-g-s,p28,2044,75.33162
N2O,o-g-s,p30,2010,796.298784
N2O,o-g-s,p30,2015,910.771063
N2O,o-g-s,p30,2020,498.110406
N2O,o-g-s,p30,2023,508.860902
N2O,o-g-s,p30,2026,111.921264
N2O,o-g-s,p30,2029,111.921264
N2O,o-g-s,p30,2032,111.921264
N2O,o-g-s,p30,2035,111.921264
N2O,o-g-s,p30,2038,67.152758
N2O,o-g-s,p31,2010,202.749674
N2O,o-g-s,p31,2015,183.378686
N2O,o-g-s,p31,2020,183.416949
N2O,o-g-s,p31,2023,163.577232
N2O,o-g-s,p31,2026,146.611709
N2O,o-g-s,p31,2029,146.719183
N2O,o-g-s,p31,2032,61.987162
N2O,o-g-s,p31,2035,61.987162
N2O,o-g-s,p31,2038,61.987162
N2O,o-g-s,p32,2010,10.044216
N2O,o-g-s,p32,2015,10.044216
